1590 -22.986747282465352 -43.62326205345492 0 0.701253984257038 0.008806304804129 0.0 0.046295596430665 0.0 69 0.00782003113002937 414 0.005693531640594872 334 0.0044510178232664765 1185 0.016565568554435892 1471 0.0074284047077649434 1776 0.01438566555366425
1591 -23.017922764248222 -43.47513887434235 3 0.129399688054077 0.068753323504949 0.0 0.558036508864906 0.0 1339 0.008142915071736388 738 0.007207514643525222 1365 0.009350020001887494 1442 0.008045949909593227 1763 0.007381926427684133 483 0.011498239158049626
1592 -22.93605257811349 -43.63280122170913 0 0.500933279723006 0.006441919682654 0.0 0.249591416819978 0.0 583 0.005152673145058025 1188 0.011929921954756083 1569 0.013514110968474826 550 0.012504539084013588 901 0.006615416953504515 304 0.004317055795726333
1593 -22.876230094941832 -43.401811717793876 0 0.674746767121724 0.069783857923721 0.0 0.013619371243422 0.0 924 0.00888858232733068 685 0.007089160781756509 1433 0.006840188622937888 992 0.015126260481350502 697 0.01376537992349108 1483 0.011559241311718031
1594 -22.858248901500833 -43.26854620244508 3 0.0 0.034043761354916 0.003303571072348 0.431209336507927 0.290033468687881 1103 0.009005229785445436 1554 0.008343426995328473 750 0.008750995016593703 1172 0.008342748784364038 234 0.00934602483263183 1016 0.007375656842230593
1595 -22.84989602337926 -43.45847972391552 0 0.334984619265139 0.005236615786454 0.0 0.151069688718888 0.0 1579 0.008795541355264492 695 0.006624641743946017 908 0.006644863940608482 1663 0.011202470693423686 794 0.009063325988013137
1596 -22.770178368526746 -43.15664364564394 1 0.004645151657418 0.006662666239659 0.0 0.0 0.0 1632 0.0027792350083659075 1638 0.00428438172039832
1597 -22.88835445482166 -43.57704161157971 3 0.038461195910335 0.042079986941761 0.0 0.677185206203186 0.0 1528 0.008570036333532205 1026 0.009743358041788781 1242 0.008486040512648434 1739 0.00966839274639882 1334 0.008791136363747117 733 0.00729605315495465
1598 -22.877119773779114 -43.542516912189015 0 0.442497588128434 0.019159810823208 0.0 0.284065599148584 0.012204133085384 1217 0.008660361424351504 1477 0.008892679598299499 534 0.005625323740931641 327 0.012962490566473526 140 0.011876437275889214 428 0.009292006224254504
1599 -22.924433086611437 -43.22710145189072 3 0.026781898908885 0.022714426053006 0.0 0.700132537492699 0.00815979955372 869 0.00902928185067168 1457 0.007653775581155631 572 0.0071159479415214555 644 0.008338793548159557 519 0.008591516414879506 1284 0.009347233706059551
1600 -22.966395063122995 -43.34209569874175 0 0.654259998017666 0.000470001157679 0.0 0.090269987331788 0.012022225198297 316 0.012038416193573756 779 0.009764557486589944 243 0.006268813230873362 532 0.012416409504352325 1235 0.007737022975218275 1310 0.009685789566010424
1601 -22.79681524199938 -43.21982386622028 0 0.682295389793253 0.040887864956943 0.0 0.036235756066219 0.0 1658 0.004617799275882616 269 0.013882598020096185 1668 0.012735971625094595 1775 0.011235779450943298 1412 0.008184543012838469 1336 0.00449112108316575
1602 -23.00165046007502 -43.36420317174992 3 0.000633308179565 0.363400079129711 0.0 0.392535395979637 0.0 1023 0.006856113478568382 58 0.007752249217580817 1265 0.009335863073680119 30 0.006029102143455508 1671 0.01142880946000174 1618 0.0093464566953139
1603 -22.883627755636248 -43.17472414054138 1 0.0 0.029148405953667 0.0 0.0 0.0 714 0.0020189961320795594
1604 -23.013845341736406 -43.55199288351715 0 0.756114867479492 0.0 0.0 0.0 0.0 1 0.012420761852349029 642 0.010075707029608947 1053 0.009846958286804644 574 0.007480461914881899 650 0.011025086631510845 419 0.01019931683141424
1605 -22.807368498190506 -43.31551903933902 3 0.018173823166885 0.016924826329013 0.006233739369182 0.538187262799824 0.179659819919071 517 0.005124392163176645 1684 0.010298805607862768 123 0.008106923282773966 1145 0.008929247487348455 1176 0.008779821941976289 1635 0.0083997582670856
1606 -22.846860238898415 -43.58957160044264 0 0.033169331855094 0.0 0.0 0.0 0.0 417 0.0050005858650475615 657 0.006249001512418288 1741 0.008702845477685855 1321 0.013591865372213506
1607 -22.983744422444694 -43.49034320239608 0 0.670339376373618 0.0 0.0 0.064537032628996 0.021745812578086 878 0.0035289363739230873 945 0.011224089339345976 1437 0.008666160384511384 1009 0.009478336785949807 806 0.006867261829409658 1166 0.007488584929049028
1608 -22.82705179495025 -43.307909041726674 3 0.003593869166284 0.017328060433535 0.0 0.724900577605244 0.013104775960453 248 0.008121567052255583 1622 0.007398322249525687 1206 0.009654222334571977 1636 0.007740386333228849 536 0.008970104954295042 402 0.00933713099023052
1609 -22.84778189859665 -43.52994556210204 0 0.566871604758545 0.020789686736404 0.0 0.168375458681886 0.002311129228112 1303 0.009028500863557078 1165 0.013065886764316945 303 0.003688138648074798 1273 0.00698961473835512 75 0.004813320239438067 1363 0.011840282926704233
1610 -22.98554986722121 -43.56132113292115 0 0.418120062626863 0.077533117463214 0.0 0.260820366428868 0.0 898 0.014016962180659316 1181 0.0025908954423955756 732 0.007829245134210515 111 0.011594714869864705 1132 0.01387887207031826 617 0.0064573015139985325
1611 -22.84182276087155 -43.30503100218097 3 0.0 0.041514006973931 0.0 0.717234582663004 0.0 176 0.009370427016362128 1476 0.009345357341937541 1531 0.008237378056532914 1206 0.008080940975202839 765 0.00805432334141773 536 0.008738603984711841
1612 -22.955716006214324 -43.25638828700737 0 0.754831289424081 0.002473484729522 0.0 0.0 0.0 411 0.01118373077572217 1262 0.00786386349272007 1770 0.009207399771442287 680 0.007836633816758828 1369 0.011191591982958994 401 0.009525050561589015
1613 -22.9446832038514 -43.47039810321969 0 0.757149531044583 0.0 0.0 0.0 0.0 736 0.008332136096235532 249 0.008736075838885584 1211 0.009344332121902861 762 0.005397214494267968 655 0.008736454168350546 499 0.009344218175687391
1614 -22.882941325818283 -43.49421396935648 3 0.216136547676453 0.065464218448696 0.0 0.476306458048676 0.0 76 0.008741861405101803 987 0.009391283329245801 604 0.007322202198225531 542 0.01004629881065165 825 0.008991640271044779 175 0.00716197580512463
1615 -22.81817366222937 -43.20590678401062 3 0.008597564684763 0.022913994826597 0.0 0.042579082776609 0.0 1735 0.0048249603954011845 1192 0.015348748899189149 9 0.009245100784171656 1131 0.006043508650067158
1616 -22.892908384834094 -43.31160967234449 3 0.066316158132241 0.033005408161918 0.0 0.645904129154864 0.012849741118537 324 0.011602204136783116 573 0.007824581881486303 1534 0.009444538479269586 124 0.007103118771870628 810 0.007489305194908199 597 0.012201499912508715
1617 -22.86584085509989 -43.31117177371938 0 0.495725358258728 0.0 0.008160402743882 0.069898877875764 0.184648665497594 1058 0.00547579074621002 844 0.012102050394215958 959 0.015805231371446883 570 0.008727863783398161 481 0.008291436441749098 453 0.0033314244921648782
1618 -23.000334037153777 -43.35494988674135 1 0.037451219291051 0.489742390093445 0.0 0.229406675763822 0.0 934 0.009350280195105977 58 0.010369531524000164 1466 0.009553334225697646 1671 0.008784138098567047 1237 0.00726960738323465 1602 0.0093464566953139
1619 -22.895636437152866 -43.48377668063938 3 0.174011748035399 0.012657270292698 0.0 0.405737834225886 0.165353280898233 865 0.00860582377411934 1490 0.008634199473060366 630 0.008102878454797147 1701 0.006484888856276327 1362 0.009590046214067739 825 0.007557269219870589
1620 -22.80011275348148 -43.157629693539846 4 nan nan nan nan nan 127 0.011343499821463604 445 0.007218135890211771 506 0.012420223602071952 54 0.006528011517377251 1564 0.008555524885327927
1621 -23.063325676627812 -43.510418764350874 0 0.145901016764669 0.0 0.0 0.0 0.0 1651 0.0021027244637357727 36 0.0023485740826459894
1622 -22.82142298243702 -43.31271025426089 3 0.092281160711917 0.056982912987189 0.131425242175807 0.443406431684735 0.034905154456513 123 0.007996587683110932 1608 0.007398322249525687 565 0.010370533089129833 1176 0.009492107794825847 1636 0.00830718722516407 402 0.008806082790977861
1623 -22.960180329713168 -43.584581590442355 0 0.386711537073383 0.006370471710031 0.0 0.122861905965547 0.240824273934434 643 0.002884558205787991 622 0.010268256623613565 434 0.0036759009214211162 388 0.010067062260205657 1784 0.01048224970740005 1113 0.0102813323535477
1624 -22.951478424519628 -43.7401572086578 0 0.001792223009502 0.0 0.0 0.0 0.0 1548 0.010752910461156924 349 0.004807979399046693 1038 0.005563763992210385
1625 -22.981979155757042 -43.68889262468066 3 0.052606018651557 0.0 0.0 0.592963841678453 0.001631767266011 454 0.008142374601662093 1571 0.0067607612386345545 1353 0.006993592002223845 1021 0.00722890452583096 1791 0.008239816663354107
1626 -22.961836259455463 -43.17546094545969 0 0.417507478156327 0.019327129697521 0.0 0.199963160620373 0.120608780651729 362 0.01054708750513324 153 0.008304644266384567 283 0.009317948937544238 883 0.007132248647271677 1367 0.004737379127910502 1778 0.009759008024583614
1627 -22.822914279495123 -43.40906757931276 3 0.0 0.029848316430361 0.0 0.291599559139588 0.021845334710236 1491 0.009880496879634992 1288 0.006413233907094011 899 0.006221297729009891 1259 0.006234060867515784
1628 -22.99837490337481 -43.40443511583665 3 0.31103422712912 0.076421722785574 0.0 0.369060640259275 0.0 1728 0.009087996208634057 409 0.010028185594638563 1519 0.006163340699315447 1455 0.013544666360925115 139 0.008045088300759 1800 0.005279694870854368
1629 -22.881432974095592 -43.63543675634974 2 0.139391884859962 0.060883532004751 0.348977185249084 0.208460998311102 0.0 1401 0.006263541205688842 1649 0.008334707727856872 1787 0.008265387256379694 6 0.009719281683203235 291 0.008462474168705192 1106 0.009901989171472995
1630 -22.970555184116737 -43.59284340945611 0 0.546077358829281 0.018666906193379 0.0 0.178312998691647 0.013573541963159 643 0.01260193995725344 622 0.005236949466976794 540 0.010099261769224308 846 0.011469889273714555 194 0.01292399770045899 1358 0.005891841507009385
1631 -22.95116159257637 -43.66787177448656 0 0.660592816237576 0.00126887326742 0.0 0.094903509059932 0.0 1452 0.0019014886962545156 917 0.014631453094643403 1159 0.009239012130641292 367 0.017016146474936107 1774 0.004777169133173496 26 0.009873587158897074
1632 -22.772001190472885 -43.158741613085155 1 0.031478819967397 0.044998364042042 0.0 0.0 0.0 980 0.014151966833263524 1638 0.002647956078087373 1409 0.01043039309205115 1494 0.009809270931211539 1596 0.0027792350083659075
1633 -22.99855951754659 -43.66047988174881 0 0.014120921396909 0.0 0.0 0.0 0.0 1099 0.007926175476548456 1332 0.00885008420840449 491 0.011933582328134252
1634 -22.865105900071633 -43.36705445045565 3 0.0 0.167311645950944 0.0 0.570087215836164 0.020950872600608 39 0.009344809833126164 1748 0.008738502720271636 1526 0.008738122870672596 835 0.00834113104772778 1094 0.008340451528036067 293 0.008200777106184652
1635 -22.80642939325862 -43.30717194278559 3 0.071077986811673 0.160326453885256 0.030338671594807 0.356817701766172 0.131153179149757 65 0.008052240490088944 1605 0.0083997582670856 517 0.009782497904043693 123 0.008031024617684172 1138 0.005725463382130159 1795 0.010597595520708318
1636 -22.820097933825544 -43.304509424682664 3 0.0 0.134706256491223 0.045096159453215 0.577837672113135 0.001392204491798 65 0.008149297969614942 248 0.007932993035865787 1622 0.00830718722516407 123 0.008739579937801431 1608 0.007740386333228849 1792 0.009345108355639288
1637 -22.81345156386824 -43.35334466464319 3 0.070024579029914 0.30012111123955 0.009547876084827 0.379360172332842 0.0 1340 0.009419298849013777 1232 0.007401448328093534 596 0.0076515522685242305 424 0.00915841159455621 345 0.011961907076927035 1552 0.0071893834127827955
1638 -22.774365811145934 -43.15754987466416 0 0.120799777727557 0.080923354615571 0.0 0.0 0.0 1632 0.002647956078087373 983 0.01027455587918153 1494 0.0083821522992896 997 0.014811528927850334 1596 0.00428438172039832
1639 -22.992130570544028 -43.53944317389437 0 0.502686839568833 0.0 0.104091902891333 0.149652898748143 0.0 979 0.009303939942345161 356 0.010334440552139933 1444 0.006987890241436765 898 0.009522249903430402 1179 0.0036313713647539545 111 0.013208083933165636
1640 -22.90590101980701 -43.20218425678373 3 0.026151101205769 0.28306111144945 0.0 0.443662691164203 0.005186729073031 587 0.010093075681321003 1756 0.009045093360498843 1371 0.008286892346758666 584 0.007785231282848654 93 0.008463793578400464 850 0.009392510181891441
1641 -22.93126250158915 -43.544359156978814 0 0.662105833185873 0.066139074183909 0.0 0.025341101290732 0.003594019896786 546 0.00663725486970667 737 0.00882371224950736 590 0.008831812967302635 1184 0.005810212554855652 1243 0.010727110170286047 545 0.010637635715758865
1642 -22.917798416089425 -43.179126229196655 3 0.104951478282944 0.126081040451605 0.0 0.524113765386416 0.002798504933935 313 0.007955796419532216 1348 0.0048119221550037726 603 0.007760802311949617 310 0.010139801420530548 407 0.007755896108295746 877 0.012430635341912938
1643 -22.908434574090524 -43.72456469110932 2 0.020132107985846 0.011479396485712 0.725603145145446 0.0 0.0 235 0.008652335258545729 555 0.009340065568919016 915 0.008741768294012672 271 0.0075713856727627005 952 0.007090114336381031 700 0.005223401273186144
1644 -22.942060056229085 -43.451894333076226 0 0.757212865378607 0.0 0.0 0.0 0.0 1211 0.00934444561447719 1051 0.00873591738199738 182 0.012643918561615695 1059 0.009344558653407248 1274 0.008332684997008968 228 0.008736296153932227
1645 -22.941605588952882 -43.20304598945618 0 0.428146125860012 0.030149251977671 0.0 0.278453825980572 0.020848552308454 354 0.014085245879178835 44 0.003035436165589581 219 0.010884800508280506 1213 0.004644119174421975 953 0.011750433382935768 451 0.010351505980884782
1646 -22.984192845701806 -43.38360525125915 0 0.391563798795681 0.197396014681128 0.0 0.167830926346194 0.0 370 0.006155068122730337 395 0.012330796443283418 231 0.0104257477135057 326 0.012310402213788867 1228 0.006125565679169661 1789 0.010053511504141308
1647 -22.91975182474983 -43.40650889967276 0 0.387866530018339 0.0 0.0 0.354895674019737 0.014787824940709 1711 0.009919417679319208 1512 0.005572610213259675 217 0.008726805183748198 1139 0.0053103219446496595 1208 0.00634141014444305 776 0.008323200826994386
1648 -22.93327734452221 -43.491633664256085 0 0.757265214356798 0.0 0.0 0.0 0.0 255 0.009343900370938803 887 0.008333359176951606 478 0.009343785408113137 551 0.008737288222566019 80 0.00873691061210121 1230 0.00833267669742459
1649 -22.874925543472038 -43.640644510144654 0 0.347404055420168 0.274704217656132 0.0 0.135678635115249 0.0 1401 0.00893096665508114 1629 0.008334707727856872 1385 0.006084433468081509 730 0.008182471938195447 291 0.009573934713193847 344 0.0064946169685007405
1650 -22.891218515780174 -43.24659899194356 3 0.136256516491073 0.132349568347228 0.149267131479651 0.302263629110957 0.038052835684508 1529 0.010853246077117792 1540 0.011531014785004309 591 0.007912826686525274 252 0.008114985906744577 820 0.00804809906614598 575 0.009003635586018554
1651 -23.06182702702199 -43.51189372181784 0 0.003292064218116 0.0 0.0 0.0 0.0 1621 0.0021027244637357727 38 0.009420714292102554 36 0.004420028723228617 1229 0.014354683304763706
1652 -22.77713016225035 -43.105775446566525 0 0.004996449452759 0.0 0.0 0.0 0.0 320 0.011245259600483887 168 0.0041727361537547015 1080 0.00964450487172003
1653 -23.036035331350195 -43.556418673686096 0 0.733085467879589 0.0 0.0 0.022744265439391 0.0 504 0.007407168505254651 1193 0.0014989331399755494 1005 0.01148156510655407 1270 0.013273993544591314 1201 0.009391468910807305 1354 0.00896533205129768
1654 -23.03926125307686 -43.52802546607374 0 0.75581948607117 0.0 0.0 0.0 0.0 48 0.008417769424974986 100 0.008446248265797134 366 0.008965468799696215 1662 0.009344631838363099 199 0.011683027110304079 955 0.0123947202778466
1655 -22.866016844652975 -43.21785110147367 0 0.243788430627945 0.074155547528029 0.242993603897873 0.038717023630889 0.0 1041 0.009901256252570618 405 0.006611802387527929 498 0.009724657104738523 808 0.012364021523222513 1271 0.006580837297069579 141 0.008322992439626403
1656 -22.97025957154834 -43.64625644261718 3 0.245928743283073 0.078401093417443 0.0 0.385980382522748 0.046234463344389 852 0.007590863019613043 1413 0.0067837968678017965 1140 0.007356956628188939 1253 0.007818613687128119 1680 0.008132447677842823 1727 0.006372163816306394
1657 -22.849975606637045 -43.41278511933146 0 0.758475926507327 0.0 0.0 0.0 0.0 268 0.010203952561457884 282 0.009849390400717284 208 0.008739882089776873 687 0.009343902238206138 1007 0.010533032236343111 225 0.009243891232792411
1658 -22.793265806612844 -43.216869957184926 0 0.326690451322267 0.298110092852866 0.0 0.009576981120976 0.036904089503894 993 0.00721945799182693 1708 0.007863047754059391 1177 0.005417506688221327 1775 0.009865063884660647 1336 0.007152925878880858 1601 0.004617799275882616
1659 -22.85982671393216 -43.594194108299746 0 0.658017511144084 0.001029859570968 0.0 0.0 0.0 406 0.012520252315700305 325 0.009664514430052696 870 0.012740918490199564 657 0.009211763827783135 1321 0.0032227246189130312 1356 0.00936433347631014
1660 -22.888843052313224 -43.280161411690365 3 0.035616760976934 0.128418522192251 0.016186706862484 0.577947578636876 0.0 1082 0.007933316559498062 1225 0.00793634344597461 1757 0.009602173555071779 1669 0.009681297482352379 46 0.010746421589527535 837 0.007776302977120491
1661 -22.9102670650208 -43.48185443892261 0 0.757581249999836 0.0 0.0 0.0 0.0 865 0.012075671844278206 1164 0.008334723516095634 457 0.009343767068622383 1143 0.009343652622077859 79 0.008737808753237049 1701 0.011856008940644544
1662 -23.037955163370597 -43.51877255983442 0 0.755851270983587 0.0 0.0 0.0 0.0 1239 0.010325101690953912 1522 0.01132243078186455 1740 0.009344748301510098 1654 0.009344631838363099 199 0.01007725028680913 955 0.009512207327538515
1663 -22.845261289472653 -43.448280969518436 0 0.644117805706667 0.0 0.0 0.0 0.0 307 0.015359091027714832 1579 0.011976795274224303 272 0.00628463709768387 1551 0.011087823958400132 1595 0.011202470693423686
1664 -23.013021482527883 -43.397504174443455 0 0.437480252196504 0.0 0.0 0.015506402381703 0.0 811 0.008777036154527806 139 0.008185995542934721 73 0.00929905397588758 292 0.011547090542805569
1665 -22.94269279504246 -43.304381263864244 0 0.757432690110807 0.0 0.0 0.0 0.0 1781 0.008335274701899235 1760 0.00934644875503082 739 0.00873362952609761 1030 0.00833595520345412 772 0.00873401213812375 390 0.009346554594486514
1666 -22.90633152638364 -43.45410043870673 0 0.757676272530409 0.0 0.0 0.0 0.0 788 0.009343994600837366 609 0.008737572272685817 964 0.008335546445204543 882 0.007834842464357224 1360 0.008737950463831915 1440 0.012026127014282118
1667 -22.852434297244507 -43.557637188000555 0 0.732843685310995 0.0 0.0 0.0254087948498 0.0 734 0.011333531919976506 1484 0.012694263056523311 707 0.01036727157429182 756 0.011196374625669674 1436 0.005378218496597198 760 0.015328043648108346
1668 -22.809094726623094 -43.22320310143127 0 0.640890703010455 0.023093595019843 0.0 0.05267926872109 0.04265051855094 269 0.013184573478014001 1305 0.008873062407289255 613 0.006319285023307714 9 0.010291554454864377 1601 0.012735971625094595 1412 0.008082630545961445
1669 -22.88261142034457 -43.287570479374565 3 0.0 0.151893205372302 0.026887469276133 0.508877823697303 0.070584892368875 1264 0.008736482289540654 1660 0.009681297482352379 1319 0.00934596070287977 46 0.0088326649350193 837 0.00934606561762861 220 0.008341121914623403
1670 -22.893583096019725 -43.70978179386387 0 0.652375385654764 0.011058377244765 0.0 0.094023690040767 0.0 866 0.008154995587074344 435 0.010151750922134198 1575 0.010142909757502127 190 0.011208699770236752 353 0.008236733029213255 812 0.011126216874219207
1671 -23.009098683471965 -43.35553474317825 0 0.372550943583547 0.056686381086363 0.0 0.278936638221707 0.0 1023 0.01100967313851193 1550 0.007026651202435469 1602 0.01142880946000174 1618 0.008784138098567047 1237 0.008169934324966759 1107 0.0031546976096192433
1672 -22.894837364312576 -43.587652297943166 3 0.081490734669294 0.032220160056538 0.0 0.58363854195938 0.060239794504754 204 0.008402148836694526 87 0.01052075796251253 1042 0.007985203627627288 1334 0.006197756100260721 733 0.007792384822348415 1558 0.008427563795125798
1673 -22.984271630449047 -43.23184215709294 3 0.322918417890898 0.047771220424955 0.0 0.386318721105693 0.0 1067 0.0047414228814229775 1304 0.006823826442627564 1389 0.010028201837463457 1109 0.008126791819517141 380 0.011544575822050117 136 0.010640859104095526
1674 -22.904788196415396 -43.66829447744938 0 0.752740340938478 0.0 0.0 0.004666687788434 0.0 1418 0.009227600490510992 1555 0.013353756675398029 1343 0.004862823930803117 787 0.01409399761004047 1161 0.003869544180977983 862 0.009796268997328366
1675 -22.94423444986855 -43.362552318483615 3 0.086574822076167 0.083947613032073 0.049834378596843 0.475826041906597 0.061135027225183 86 0.010458711210928328 40 0.007766926301883934 578 0.006441970809722514 1231 0.009414530688364188 721 0.01073271635185593 1500 0.0074148830387492145
1676 -22.839356122447718 -43.2288430206782 0 0.107146712601077 0.016176955044763 0.0 0.02564041590961 0.0 1518 0.005153605982369931 1570 0.012044447166322105 686 0.0034744914798578623 1275 0.008314405585860411
1677 -22.861060703101543 -43.44305607854092 3 0.065391193848058 0.042619919203849 0.004796303048121 0.626188562959745 0.019280010525213 307 0.004101950812410099 1579 0.010602684231720078 1096 0.008671065182742362 636 0.009135885252610472 1302 0.010163378103412623 751 0.00462534697748244
1678 -23.047085844133925 -43.583542092767175 0 0.755628443855974 0.0 0.0 0.0 0.0 1325 0.008733469036293287 314 0.0093439235393274 789 0.009196330342330533 441 0.008322398988944364 71 0.006119300899692242 1022 0.013667548778782282
1679 -23.051633373020586 -43.649126505308736 0 0.00201964861091 0.0 0.0 0.0 0.0 827 0.005477913441541143 1688 0.005122589946356569 626 0.009491425674815954
1680 -22.972346712674636 -43.654116502868334 0 0.352187853479886 0.00100831508813 0.0 0.332862681388211 0.070453839713076 852 0.00670639548837587 933 0.012369142043852003 1326 0.009558082066166816 1253 0.010928785530470653 427 0.012132212729145575 1656 0.008132447677842823
1681 -22.977463432631737 -43.52662457117272 0 0.746844808784806 0.0 0.0 0.009829692314721 0.0 403 0.011179118060558052 1683 0.015522655256434498 1090 0.012295716507159271 437 0.012810539533549195 105 0.0045450170831091066 1034 0.011432476194460998
1682 -22.822480223720873 -43.271449394883874 1 0.0 0.330184903386082 0.102399966476715 0.133767412511919 0.050493544665032 1255 0.014176676313314682 832 0.008515303523857909 790 0.008186478549840332 1767 0.008733688398964747 544 0.010239933398063238 1448 0.011650245395005901
1683 -22.964288449372376 -43.53483265513462 0 0.756690523894828 0.0 0.0 5.7688079476e-05 0.0 1378 0.006982322687368269 1090 0.0077137706015476815 816 0.008833917572627232 1681 0.015522655256434498 1034 0.011875140707178254 239 0.005257978245487884
1684 -22.80900117338298 -43.325687607019105 3 0.006346950872636 0.062782934851087 0.0 0.675696636875613 0.014321539813951 717 0.00721986687799861 1492 0.010229066952323502 1605 0.010298805607862768 1003 0.00775919014309583 1145 0.008059773201203373 1176 0.008480454599603832
1685 -22.953885718958848 -43.6249228917322 0 0.738428065613038 0.005638155343335 0.0 0.012753386087641 0.0 1188 0.007996063091381645 1342 0.01664809299823227 589 0.010627429978816938 1054 0.007620494370380678 998 0.007595949868612142 599 0.012215846614815184
1686 -22.93872797790234 -43.27662300972736 0 0.757526818018773 0.0 0.0 0.0 0.0 554 0.008733375903020769 840 0.008733759177782564 171 0.01353530823119251 559 0.009346764911064122 1746 0.008336766665666951 392 0.008336086576722622
1687 -22.89383838047234 -43.19589505662432 1 0.028502022793485 0.112700457263861 0.0 0.05082139165331 0.0 833 0.007082908762184794 134 0.008320052742532546 584 0.005853267501153536 92 0.006577292904310078
1688 -23.048534221673496 -43.64504775688718 0 0.685175372576989 0.0 0.0 0.0 0.0 827 0.009342912984569574 988 0.011674025051417793 119 0.012635238810797455 626 0.005719722750550892 1679 0.005122589946356569 97 0.00832113524843682
1689 -22.840813149716244 -43.482421045435295 0 0.691566042456127 0.065738907075885 0.0 0.001201609379141 0.0 582 0.011424714061236876 665 0.009352432304240325 525 0.008229731292750609 167 0.01293847658524332 954 0.00641248853161496 1574 0.003153263724180442
1690 -22.9844903489586 -43.653313237587184 3 0.210009939454641 0.0 0.0 0.520189620514502 0.026134020185698 852 0.008299158170973696 1099 0.0092284236803409 1326 0.009978612642424176 420 0.008522588153522068 1506 0.010642800897836681 1514 0.010880159935644434
1691 -23.049721252529494 -43.63006704014923 0 0.071210834720073 0.0 0.0 0.0 0.0 1134 0.009371376639902847 988 0.0033922968573211793 626 0.009665545357617602 780 0.00517195673196681
1692 -22.82231602984252 -43.230976930583196 3 0.033579067068315 0.063768203227778 0.0 0.118517198206361 0.0 1192 0.010192928436019752 1720 0.006887801461657542 1570 0.008597151243461354 1390 0.005090018259719794 613 0.009500367590707165
1693 -22.791628490544564 -43.23719050264165 0 0.092849416244044 0.0 0.0 0.0 0.0 1719 0.011410014830248817 1393 0.009492500878993684 971 0.009711987727464656 1338 0.006732793801104989
1694 -22.819222249423046 -43.48859033368968 0 0.039553005968601 0.0 0.0 0.0 0.0 91 0.00515651849100126 1186 0.006688230365990882
1695 -22.910085666633904 -43.35426528104252 0 0.448549850763653 0.029045590216819 0.0 0.133703746716648 0.14644000007692 986 0.012606383858678925 1008 0.006139746539588258 531 0.0037664316838544962 138 0.009602602270213072 553 0.009348002019032915 1790 0.011275016069350306
1696 -22.96403815554558 -43.2832491131241 0 0.73642021018424 0.00310317500532 0.0 0.014372457090513 0.003314888005759 412 0.007640774389116104 1349 0.011737469592402924 1750 0.009084523718774917 1715 0.0050491420802599215 1431 0.011154147317848657 1203 0.00793863531893841
1697 -22.9474612534486 -43.59521413599489 3 0.158188854021903 2.0174549388e-05 0.0 0.535682568331343 0.063023759658448 434 0.013607469946673206 1052 0.004315780187767138 938 0.006531609659484357 764 0.005321814495399324 1222 0.011751299136090715 766 0.007500134660475069
1698 -23.01736048573138 -43.53789371867397 0 0.715067012886213 0.0 0.0 0.014148501980885 0.026857358463389 1589 0.014882438304403802 1352 0.010637840832060022 237 0.008324045711151163 650 0.005671189754429759 419 0.006805316003428103 1384 0.009434437391606218
1699 -22.88724985101362 -43.472075841345735 3 0.0 0.034426967610951 0.0 0.723470112638139 0.0 1490 0.008078120784284732 630 0.007848084078391441 922 0.009348931555127398 1260 0.008337449710213744 1544 0.008507620265669643 1755 0.006786140000970923
1700 -22.946661787673783 -43.726804616745085 0 0.750391169749436 0.006328433957417 0.0 0.0 0.0 331 0.0010127791999555997 1256 0.008110495810207395 518 0.013195893777915729 349 0.013944293930916226 146 0.004591479115526727 1038 0.009711902395279316
1701 -22.898981503383496 -43.478221114476426 0 0.733167946575735 0.0 0.0 0.0 0.024518603028148 1490 0.005242178680948104 865 0.012148430296663779 473 0.006808401448738333 457 0.011447616458519654 1661 0.011856008940644544 1619 0.006484888856276327
1702 -22.92082531541483 -43.607989944869054 3 0.159735349958204 0.112445684154438 0.0 0.476274828306576 0.008785445189893 484 0.007409030899763572 45 0.005640028620666844 1156 0.008363331098226026 458 0.00814142401805755 1573 0.011817068953517109 1520 0.006649719802236179
1703 -22.91150905103046 -43.29111982278725 3 0.218012401265569 0.024207141724943 0.0 0.43561421119018 0.080020146636831 839 0.0078001598883597 1240 0.009018286849910939 842 0.009028828266331083 1249 0.009887414654756574 567 0.008441231354003213 1788 0.009721800193707133
1704 -22.921674509304616 -43.46061929486948 0 0.757465644292373 0.0 0.0 0.0 0.0 1289 0.008334182925829466 964 0.008334864789004763 1428 0.008737352210683521 552 0.009344197650799668 319 0.008736973963963597 1148 0.00934408422088827
1705 -23.023991704874344 -43.59981465550933 0 0.706539809851223 0.0 0.0 0.0 0.0 1424 0.00802874695762744 888 0.0089420571281121 60 0.010924481708214966 1504 0.012274572501297184 1306 0.011884064714090422 389 0.003742233540322265
1706 -22.99703422996673 -43.48396524801109 0 0.756442860257648 0.0 0.0 0.0 0.0 1521 0.010094838453138761 1009 0.007310110436246028 806 0.011774624939914432 600 0.010565229275576838 360 0.007526107006244352 527 0.006861914344318223
1707 -22.830425401610526 -43.32626894091522 3 0.0 0.255931702177615 0.0 0.488141569934539 0.014791200538206 1049 0.007773481830629987 565 0.00810844044296606 116 0.011525226033231629 689 0.008343980807671198 16 0.008489740416495176 402 0.009344944116674817
